http://lod.openlinksw.com/describe/?url+AD0-http+ACU-3A+ACU-2F+ACU-2Fyago-knowledge.org+ACU-2Fresource+ACU-2Fwikicategory-Living-people	3827	0.0000402003099
http://search.yahoo.com/searchmonkey/media/Video	3677	0.0000386246511
http://vocab.org/bio/0.1/Death	3670	0.0000385511203
http://dbpedia.org/ontology/PopulatedPlace	3543	0.0000372170625
http://schema.org/MusicGroup	3408	0.0000357989695
http://dbpedia.org/ontology/Settlement	3231	0.0000339396920
http://schema.org/Review	3143	0.0000330153055
http://purl.org/ontology/po/Series	3097	0.0000325321034
http://xmlns.com/foaf/0.1/image	3085	0.0000324060507
http://rdfs.org/sioc/nsForum	3056	0.0000321014234
http://rdf.data-vocabulary.org/Offer-aggregate	3006	0.0000315762037
http://rdf.data-vocabulary.org/Breadcrumb	2969	0.0000311875412
http://schema.org/CollectionPage	2958	0.0000310719929
http:/rdf.data-vocabulary.orgBreadcrumb	2935	0.0000308303919
http://purl.org/ontology/po/Character	2908	0.0000305467733
http://www.w3.org/2002/12/cal/glean-hcalVevent	2743	0.0000288135485
http://rdf.data-vocabulary.org/PrayerTimes	2698	0.0000283408509
http://www.w3.org/2004/02/skos/coreconcept	2576	0.0000270593150
http://purl.org/ontology/po/Service	2571	0.0000270067930
http://tw.rpi.edu/schema/Author	2521	0.0000264815734
http://x.myspacecdn.com/modules/sitesearch/static/rdf/profileschema.rdfUserProfile	2485	0.0000261034153
http://www.w3.org/2004/08/Presentations.owlTalk	2455	0.0000257882835
http://purl.org/NET/c4dm/timeline.owlInterval	2343	0.0000246117915
http://purl.org/ontology/po/Version	2328	0.0000244542256
http://commontag.org/nsAuthorTag	2325	0.0000244227125
http://www.w3.org/2006/timeInstant	2320	0.0000243701905
http://dbpedia.org/ontology/Artist	2266	0.0000238029533
http://dbpedia.org/ontology/Software	2243	0.0000235613523
http://rdf.data-vocabulary.org/Person	2104	0.0000221012417
http:/rdf.data-vocabulary.orgReview-aggregate	2058	0.0000216180397
http://www.w3.org/2002/12/calVevent	1946	0.0000204415477
http://dbpedia.org/ontology/Band	1942	0.0000203995302
http://dbpedia.org/ontology/Company	1923	0.0000201999467
http://schema.org/ItemPage	1903	0.0000199898588
http://rdf.data-vocabulary.org/Pricerange	1758	0.0000184667219
http://rdf.data-vocabulary.orgOrganization	1655	0.0000173847695
http://purl.org/ontology/po/MusicSegment	1652	0.0000173532563
http://schema.org/Event	1580	0.0000165969401
http://purl.org/ontology/po/Subtitle	1508	0.0000158406238
http://usefulinc.com/ns/doapProject	1508	0.0000158406238
http://rdf.data-vocabulary.org/Organization	1504	0.0000157986063
http://purl.org/ontology/po/Brand	1487	0.0000156200316
http://dbpedia.org/ontology/MusicalArtist	1466	0.0000153994393
http://purl.org/ontology/po/TV	1465	0.0000153889350
http://ontologi.es/rail/vocabStation	1454	0.0000152733866
http://purl.org/goodrelations/v1Location	1442	0.0000151473339
http://purl.org/ontology/mfo/Vinyl	1415	0.0000148637153
http://umbel.org/umbel/rc/Business	1391	0.0000146116099
http://dbpedia.org/class/yago/Actor109765278	1335	0.0000140233639
http://dbpedia.org/ontology/Athlete	1332	0.0000139918508
http://dbpedia.org/ontology/Film	1328	0.0000139498332
http://schema.org/Movie	1328	0.0000139498332
http://semantictagging.org/nsTag	1311	0.0000137712585
http://rdfs.org/sioc/typesPoll	1281	0.0000134561267
http://www.holygoat.co.uk/owl/redwood/0.1/tags/Tag	1244	0.0000130674642
http://www.w3.org/1999/02/22-rdf-syntax-nsProperty	1234	0.0000129624203
http://rdf.data-vocabulary.org/product	1169	0.0000122796348
http://umbel.org/umbel/rc/SoftwareObject	1163	0.0000122166084
http://dbpedia.org/ontology/Broadcaster	1137	0.0000119434942
http://www.w3.org/ns/dcatDistribution	1128	0.0000118489547
http://sw.nokia.com/FN-1/Retired	1106	0.0000116178581
http://purl.org/ontology/bibo/Chapter	1105	0.0000116073537
http://dbpedia.org/class/yago/GeoclassPopulatedPlace	1099	0.0000115443273
http://schema.org/ImageGallery	1073	0.0000112712131
http://purl.org/goodrelations/v1ProductOrServiceModel	1070	0.0000112396999
http://tw.rpi.edu/schema/Event	1044	0.0000109665857
http://www.w3.org/2006/vcard/nsOrganization	1034	0.0000108615418
http://dbpedia.org/class/yago/YagoGeoEntity	1023	0.0000107459935
http://umbel.org/umbel/rc/Band-MusicGroup	1005	0.0000105569144
http://schema.org/Product	1005	0.0000105569144
http://e-altsest.com/Breadcrumb	1004	0.0000105464100
