http://rdf.data-vocabulary.org/#Movie	3322	0.00008591237703
http://www.openlinksw.com/schemas/oplweb#Component	3309	0.00008557617568
http://dbpedia.org/ontology/OfficeHolder	3262	0.00008436067847
http://www.gazettes-online.co.uk/ontology#Issue	3212	0.00008306759633
http://dbpedia.org/ontology/Event	3164	0.00008182623748
http://dbpedia.org/ontology/Scientist	3095	0.00008004178414
http://www.gazettes-online.co.uk/ontology#Edition	3033	0.00007843836229
http://dbpedia.org/ontology/Language	2934	0.00007587805967
http://riese.joanneum.at/schema/core#Item	2842	0.00007349878854
http://dbpedia.org/ontology/City	2833	0.00007326603375
http://dbpedia.org/ontology/MilitaryPerson	2642	0.00006832646000
http://dbpedia.org/ontology/Writer	2518	0.00006511961630
http://dbpedia.org/class/yago/Player110439851	2476	0.00006403342731
http://dbpedia.org/ontology/Species	2474	0.00006398170403
http://dbpedia.org/class/yago/Conflict100958896	2471	0.00006390411910
http://dbpedia.org/ontology/BaseballPlayer	2456	0.00006351619446
http://dbpedia.org/ontology/University	2374	0.00006139553976
http://dbpedia.org/ontology/MilitaryConflict	2312	0.00005979211791
http://dbpedia.org/ontology/Eukaryote	2265	0.00005857662070
http://dbpedia.org/ontology/IceHockeyPlayer	2249	0.00005816283442
http:/rdf.data-vocabulary.orgReview-aggregate	2174	0.00005622321122
http://dbpedia.org/class/yago/2000sMusicGroups	2157	0.00005578356329
http://dbpedia.org/ontology/Building	2146	0.00005549908522
http://dbpedia.org/class/yago/English-languageFilms	2135	0.00005521460715
http://search.yahoo.com/searchmonkey/product/product	2113	0.00005464565101
http://dbpedia.org/class/yago/Software106566077	2097	0.00005423186473
http://dbpedia.org/ontology/School	2091	0.00005407669487
http://rdf.data-vocabulary.org/#review	2070	0.00005353360038
http://dbpedia.org/ontology/Broadcast	2048	0.00005296464424
http://purl.org/goodrelations/v1#ProductOrServicesSomeInstancePlaceholder	2046	0.00005291292095
http://dbpedia.org/class/yago/Writer110794014	2004	0.00005182673196
http://dbpedia.org/class/yago/AmericanMaleSingers	1972	0.00005099915939
http://dbpedia.org/class/yago/AmericanFilms	1913	0.00004947332247
http://dbpedia.org/ontology/Country	1861	0.00004812851705
http://dbpedia.org/class/yago/Singer110599806	1829	0.00004730094449
http://dbpedia.org/class/yago/Series108457976	1828	0.00004727508285
http://dbpedia.org/class/yago/Medium106254669	1810	0.00004680957328
http://dbpedia.org/ontology/MeanOfTransportation	1765	0.00004564579936
http://dbpedia.org/ontology/Automobile	1751	0.00004528373636
http://dbpedia.org/class/yago/University108286163	1735	0.00004486995007
http://purl.org/goodrelations/v1#OpeningHoursSpecification	1704	0.00004406823915
http://xmlns.data-vocabulary.orgReview-aggregate	1702	0.00004401651587
http://dbpedia.org/class/yago/1990sMusicGroups	1675	0.00004331825151
http://dbpedia.org/class/yago/Site108651247	1610	0.00004163724474
http://sw.opencyc.org/2008/06/10/concept/Mx4rvVjaApwpEbGdrcN5Y29ycA	1586	0.00004101656531
http://dbpedia.org/ontology/RadioStation	1573	0.00004068036396
http://dbpedia.org/class/yago/EnglishFootballers	1560	0.00004034416260
http://dbpedia.org/class/yago/Car102958343	1553	0.00004016313110
http://sw.opencyc.org/2008/06/10/concept/Mx4rvVjWoZwpEbGdrcN5Y29ycA	1552	0.00004013726946
http://dbpedia.org/class/yago/PeopleFromNewYorkCity	1540	0.00003982692975
http://dbpedia.org/ontology/Animal	1538	0.00003977520646
http://www.w3.org/2006/vcard/ns#Organization	1522	0.00003936142018
http://dbpedia.org/class/yago/Scientist110560637	1511	0.00003907694211
http://dbpedia.org/class/yago/AmericanFemaleSingers	1509	0.00003902521883
http://dbpedia.org/class/yago/Songwriter110624540	1489	0.00003850798597
http://dbpedia.org/ontology/FictionalCharacter	1487	0.00003845626269
http://dbpedia.org/class/yago/Musician110340312	1473	0.00003809419969
http://dbpedia.org/class/yago/Language106282651	1470	0.00003801661476
http://purl.org/ontology/po/Episode	1463	0.00003783558326
http://dbpedia.org/ontology/SportsTeam	1459	0.00003773213669
http://dbpedia.org/about/html/http://www.w3.org/2002/07/owl%01Thing	1458	0.00003770627505
http://dbpedia.org/class/yago/Sovereign110628644	1428	0.00003693042577
http://dbpedia.org/class/yago/AmericanScreenwriters	1424	0.00003682697920
http://dbpedia.org/class/yago/NaturalizedCitizensOfTheUnitedStates	1416	0.00003662008606
http://dbpedia.org/class/Book	1400	0.00003620629977
http://dbpedia.org/class/yago/AmericanRecordLabels	1382	0.00003574079020
http://purl.org/goodrelations/v1#LocationOfSalesOrServiceProvisioning	1355	0.00003504252585
http://dbpedia.org/class/yago/AmericanRockMusicGroups	1349	0.00003488735599
http://dbpedia.org/class/yago/Country108544813	1344	0.00003475804778
http://dbpedia.org/class/yago/AmericanStageActors	1337	0.00003457701628
http://dbpedia.org/ontology/President	1334	0.00003449943135
http://dbpedia.org/class/yago/PremierLeaguePlayers	1333	0.00003447356971
http://dbpedia.org/class/yago/Village108672738	1327	0.00003431839986
http://dbpedia.org/class/yago/Politician110451263	1324	0.00003424081493
http://dbpedia.org/ontology/Website	1321	0.00003416323000
http://dbpedia.org/class/yago/EnglishMusicalGroups	1320	0.00003413736836
http://dbpedia.org/class/yago/AmericanRockSingers	1319	0.00003411150671
http://dbpedia.org/class/yago/EnglishTelevisionActors	1316	0.00003403392179
http://dbpedia.org/class/yago/AmericanActors	1307	0.00003380116700
http://dbpedia.org/class/yago/AmericanIndieRockGroups	1300	0.00003362013550
http://dbpedia.org/class/yago/AmericanRockGuitarists	1298	0.00003356841222
http://dbpedia.org/ontology/Cleric	1295	0.00003349082729
http://rdfs.org/sioc/types#Weblog	1293	0.00003343910400
http://dbpedia.org/class/yago/Philosopher110423589	1292	0.00003341324236
http://rdf.data-vocabulary.org/#SportsPlayer	1289	0.00003333565743
http://dbpedia.org/ontology/MemberOfParliament	1286	0.00003325807250
http://dbpedia.org/class/yago/AfricanAmericanMusicians	1282	0.00003315462593
http://dbpedia.org/ontology/Plant	1280	0.00003310290265
http://dbpedia.org/class/yago/EnglishFilmActors	1277	0.00003302531772
http://dbpedia.org/class/yago/AmericanFilmDirectors	1267	0.00003276670129
http://dbpedia.org/class/yago/MajorLeaguePitchers	1254	0.00003243049994
http://dbpedia.org/ontology/Disease	1247	0.00003224946844
http://dbpedia.org/class/yago/PeopleFromPhiladelphia	1241	0.00003209429858
http://sw.opencyc.org/2008/06/10/concept/Mx4rpPHhAOB1EdqAAAACs6hRXg	1240	0.00003206843694
http://dbpedia.org/class/yago/DramaFilms	1239	0.00003204257530
http://www.w3.org/2004/02/skos/core#concept	1232	0.00003186154380
http://dbpedia.org/class/yago/20thCenturyClassicalComposers	1223	0.00003162878902
http://dbpedia.org/class/yago/Composer109947232	1221	0.00003157706573
http://dbpedia.org/ontology/Municipality	1202	0.00003108569452
http://dbpedia.org/class/yago/WebSite106359193	1200	0.00003103397123
http://dbpedia.org/ontology/Newspaper	1191	0.00003080121645
http://dbpedia.org/class/yago/AmericanSongwriters	1187	0.00003069776988
http://dbpedia.org/ontology/ComicsCharacter	1185	0.00003064604659
http://dbpedia.org/class/yago/City108524735	1184	0.00003062018495
http://dbpedia.org/class/yago/PeopleFromLondon	1178	0.00003046501509
http://dbpedia.org/class/yago/AmericanNovelists	1170	0.00003025812195
http://usefulinc.com/ns/doap#Project	1167	0.00003018053702
http://dbpedia.org/ontology/MusicGenre	1160	0.00002999950553
http://dbpedia.org/class/yago/1980sMusicGroups	1152	0.00002979261238
http://www.gazettes-online.co.uk/ontology#Notice	1147	0.00002966330417
http://dbpedia.org/class/yago/AmericanVoiceActors	1135	0.00002935296446
http://dbpedia.org/ontology/Magazine	1133	0.00002930124117
http://dbpedia.org/class/yago/RadioStation104044119	1129	0.00002919779460
http://dbpedia.org/ontology/RecordLabel	1122	0.00002901676310
http://dbpedia.org/class/yago/IndependentRecordLabels	1116	0.00002886159325
http://dbpedia.org/class/yago/WindowsGames	1115	0.00002883573160
http://dbpedia.org/class/yago/EnglishMaleSingers	1106	0.00002860297682
http://dbpedia.org/ontology/Governor	1104	0.00002855125353
http://dbpedia.org/ontology/SoccerClub	1101	0.00002847366861
http://dbpedia.org/class/yago/FellowsOfTheRoyalSociety	1099	0.00002842194532
http://www.yovisto.com/ontology/0.9/Video	1097	0.00002837022204
http://dbpedia.org/class/yago/Club108227214	1096	0.00002834436039
http://dbpedia.org/class/yago/PeopleFromManhattan	1095	0.00002831849875
http://dbpedia.org/ontology/RugbyPlayer	1095	0.00002831849875
http:/rdf.data-vocabulary.org#Review	1092	0.00002824091382
http://dbpedia.org/class/yago/HarvardUniversityAlumni	1088	0.00002813746725
http://dbpedia.org/class/yago/ComedyFilms	1085	0.00002805988232
http://dbpedia.org/class/yago/PeopleFromChicago	1085	0.00002805988232
http://dbpedia.org/class/yago/PeopleFromLiverpool	1082	0.00002798229740
http://dbpedia.org/ontology/HistoricPlace	1079	0.00002790471247
http://dbpedia.org/class/yago/SequelFilms	1071	0.00002769781933
http://dbpedia.org/ontology/MilitaryUnit	1060	0.00002741334126
http://dbpedia.org/class/yago/Governor110140314	1054	0.00002725817140
http://dbpedia.org/class/yago/IndianFilms	1048	0.00002710300154
http://dbpedia.org/class/yago/EnglishSongwriters	1043	0.00002697369333
http://dbpedia.org/class/yago/AmericanSoccerPlayers	1043	0.00002697369333
http://dbpedia.org/class/yago/AmericanRecordProducers	1041	0.00002692197004
http://dbpedia.org/class/yago/AmericanRappers	1039	0.00002687024676
http://dbpedia.org/ontology/Station	1036	0.00002679266183
http://dbpedia.org/class/yago/African-AmericanActors	1032	0.00002668921526
http://dbpedia.org/class/yago/Station104306080	1027	0.00002655990705
http://www.w3.org/1999/02/22-rdf-syntax-ns#Property	1012	0.00002617198241
http://dbpedia.org/class/yago/CurrentNationalLeaders	1006	0.00002601681255
http://dbpedia.org/class/yago/AmericanChildActors	1004	0.00002596508927
http://dbpedia.org/class/yago/JewishActors	1002	0.00002591336598
http://dbpedia.org/class/yago/AlumniOfChristChurch,Oxford	1002	0.00002591336598
